1.83348e+07,9904.55
1.83384e+07,9904.52
1.8342e+07,9904.5
1.83456e+07,9904.49
1.83492e+07,9904.47
1.83528e+07,9904.45
1.83564e+07,9904.43
1.836e+07,9904.41
1.83636e+07,9904.39
1.83672e+07,9904.37
1.83708e+07,9904.36
1.83744e+07,9904.34
1.8378e+07,9904.32
1.83816e+07,9904.3
1.83852e+07,9904.28
1.83888e+07,9904.26
1.83924e+07,9904.24
1.8396e+07,9904.23
1.83996e+07,9904.21
1.84032e+07,9904.18
1.84068e+07,9904.17
1.84104e+07,9904.15
1.8414e+07,9904.13
1.84176e+07,9904.11
1.84212e+07,9904.1
1.84248e+07,9904.07
1.84284e+07,9904.05
1.8432e+07,9904.04
1.84356e+07,9904.02
1.84392e+07,9904
1.84428e+07,9903.98
1.84464e+07,9903.96
1.845e+07,9903.94
1.84536e+07,9903.92
1.84572e+07,9903.91
1.84608e+07,9903.89
1.84644e+07,9903.87
1.8468e+07,9903.85
1.84716e+07,9903.83
1.84752e+07,9903.81
1.84788e+07,9903.79
1.84824e+07,9903.78
1.8486e+07,9903.76
1.84896e+07,9903.73
1.84932e+07,9903.72
1.84968e+07,9903.7
1.85004e+07,9903.68
1.8504e+07,9903.66
1.85076e+07,9903.65
1.85112e+07,9903.62
1.85148e+07,9903.6
1.85184e+07,9903.59
1.8522e+07,9903.57
1.85256e+07,9903.55
1.85292e+07,9903.53
1.85328e+07,9903.51
1.85364e+07,9903.49
1.854e+07,9903.47
1.85436e+07,9903.46
1.85472e+07,9903.44
1.85508e+07,9903.42
1.85544e+07,9903.4
1.8558e+07,9903.38
1.85616e+07,9903.36
1.85652e+07,9903.34
1.85688e+07,9903.33
1.85724e+07,9903.31
1.8576e+07,9903.29
1.85796e+07,9903.27
1.85832e+07,9903.25
1.85868e+07,9903.23
1.85904e+07,9903.21
1.8594e+07,9903.2
1.85976e+07,9903.17
1.86012e+07,9903.15
1.86048e+07,9903.14
1.86084e+07,9903.12
1.8612e+07,9903.1
1.86156e+07,9903.08
1.86192e+07,9903.06
1.86228e+07,9903.04
1.86264e+07,9903.02
1.863e+07,9903.01
1.86336e+07,9902.99
1.86372e+07,9902.97
1.86408e+07,9902.95
1.86444e+07,9902.93
1.8648e+07,9902.91
1.86516e+07,9902.89
1.86552e+07,9902.88
1.86588e+07,9902.86
1.86624e+07,9902.84
1.8666e+07,9902.82
1.86696e+07,9902.8
1.86732e+07,9902.78
1.86768e+07,9902.76
1.86804e+07,9902.75
1.8684e+07,9902.72
1.86876e+07,9902.7
1.86912e+07,9902.69
1.86948e+07,9902.67
1.86984e+07,9902.65
1.8702e+07,9902.63
1.87056e+07,9902.61
1.87092e+07,9902.59
1.87128e+07,9902.57
1.87164e+07,9902.56
1.872e+07,9902.54
1.87236e+07,9902.52
1.87272e+07,9902.5
1.87308e+07,9902.48
1.87344e+07,9902.46
1.8738e+07,9902.44
1.87416e+07,9902.43
1.87452e+07,9902.41
1.87488e+07,9902.39
1.87524e+07,9902.37
1.8756e+07,9902.35
1.87596e+07,9902.33
1.87632e+07,9902.31
1.87668e+07,9902.3
1.87704e+07,9902.27
1.8774e+07,9902.26
1.87776e+07,9902.24
1.87812e+07,9902.22
1.87848e+07,9902.2
1.87884e+07,9902.18
1.8792e+07,9902.16
1.87956e+07,9902.14
1.87992e+07,9902.12
1.88028e+07,9902.11
1.88064e+07,9902.09
1.881e+07,9902.07
1.88136e+07,9902.05
1.88172e+07,9902.03
1.88208e+07,9902.01
1.88244e+07,9901.99
1.8828e+07,9901.98
1.88316e+07,9901.96
1.88352e+07,9901.94
1.88388e+07,9901.92
1.88424e+07,9901.9
1.8846e+07,9901.88
1.88496e+07,9901.86
1.88532e+07,9901.85
1.88568e+07,9901.82
1.88604e+07,9901.81
1.8864e+07,9901.79
1.88676e+07,9901.77
1.88712e+07,9901.75
1.88748e+07,9901.73
1.88784e+07,9901.71
1.8882e+07,9901.69
1.88856e+07,9901.67
1.88892e+07,9901.66
1.88928e+07,9901.64
1.88964e+07,9901.62
1.89e+07,9901.6
1.89036e+07,9901.58
1.89072e+07,9901.56
1.89108e+07,9901.54
1.89144e+07,9901.53
1.8918e+07,9901.51
1.89216e+07,9901.49
1.89252e+07,9901.47
1.89288e+07,9901.45
1.89324e+07,9901.43
1.8936e+07,9901.41
1.89396e+07,9901.4
1.89432e+07,9901.37
1.89468e+07,9901.36
1.89504e+07,9901.34
1.8954e+07,9901.32
1.89576e+07,9901.3
1.89612e+07,9901.28
1.89648e+07,9901.26
1.89684e+07,9901.24
1.8972e+07,9901.23
1.89756e+07,9901.21
1.89792e+07,9901.19
1.89828e+07,9901.17
1.89864e+07,9901.15
1.899e+07,9901.13
1.89936e+07,9901.11
1.89972e+07,9901.09
1.90008e+07,9901.08
1.90044e+07,9901.06
1.9008e+07,9901.04
1.90116e+07,9901.02
1.90152e+07,9901
1.90188e+07,9900.98
1.90224e+07,9900.96
1.9026e+07,9900.95
1.90296e+07,9900.92
1.90332e+07,9900.91
1.90368e+07,9900.89
1.90404e+07,9900.87
1.9044e+07,9900.85
1.90476e+07,9900.83
1.90512e+07,9900.81
1.90548e+07,9900.79
1.90584e+07,9900.78
1.9062e+07,9900.76
1.90656e+07,9900.74
1.90692e+07,9900.72
1.90728e+07,9900.7
1.90764e+07,9900.68
1.908e+07,9900.66
1.90836e+07,9900.65
1.90872e+07,9900.63
1.90908e+07,9900.61
1.90944e+07,9900.59
1.9098e+07,9900.57
1.91016e+07,9900.55
1.91052e+07,9900.53
1.91088e+07,9900.51
1.91124e+07,9900.5
1.9116e+07,9900.47
1.91196e+07,9900.46
1.91232e+07,9900.44
1.91268e+07,9900.42
1.91304e+07,9900.4
1.9134e+07,9900.38
1.91376e+07,9900.36
1.91412e+07,9900.34
1.91448e+07,9900.33
1.91484e+07,9900.31
1.9152e+07,9900.29
1.91556e+07,9900.27
1.91592e+07,9900.25
1.91628e+07,9900.23
1.91664e+07,9900.21
1.917e+07,9900.2
1.91736e+07,9900.18
1.91772e+07,9900.16
1.91808e+07,9900.14
1.91844e+07,9900.12
1.9188e+07,9900.1
1.91916e+07,9900.08
1.91952e+07,9900.06
1.91988e+07,9900.05
1.92024e+07,9900.02
1.9206e+07,9900.01
1.92096e+07,9899.99
1.92132e+07,9899.97
1.92168e+07,9899.95
1.92204e+07,9899.93
1.9224e+07,9899.91
1.92276e+07,9899.89
1.92312e+07,9899.88
1.92348e+07,9899.86
1.92384e+07,9899.84
1.9242e+07,9899.82
1.92456e+07,9899.8
1.92492e+07,9899.78
1.92528e+07,9899.76
1.92564e+07,9899.75
1.926e+07,9899.73
1.92636e+07,9899.71
1.92672e+07,9899.69
1.92708e+07,9899.67
1.92744e+07,9899.65
1.9278e+07,9899.63
1.92816e+07,9899.62
1.92852e+07,9899.6
1.92888e+07,9899.57
1.92924e+07,9899.56
1.9296e+07,9899.54
1.92996e+07,9899.52
1.93032e+07,9899.5
1.93068e+07,9899.48
1.93104e+07,9899.46
1.9314e+07,9899.44
1.93176e+07,9899.43
1.93212e+07,9899.41
1.93248e+07,9899.39
1.93284e+07,9899.37
1.9332e+07,9899.35
1.93356e+07,9899.33
1.93392e+07,9899.31
1.93428e+07,9899.3
1.93464e+07,9899.28
1.935e+07,9899.26
1.93536e+07,9899.24
1.93572e+07,9899.22
1.93608e+07,9899.2
1.93644e+07,9899.18
1.9368e+07,9899.17
1.93716e+07,9899.15
1.93752e+07,9899.12
1.93788e+07,9899.11
1.93824e+07,9899.09
1.9386e+07,9899.07
1.93896e+07,9899.05
1.93932e+07,9899.03
1.93968e+07,9899.01
1.94004e+07,9898.99
1.9404e+07,9898.98
1.94076e+07,9898.96
1.94112e+07,9898.94
1.94148e+07,9898.92
1.94184e+07,9898.9
1.9422e+07,9898.88
1.94256e+07,9898.86
1.94292e+07,9898.85
1.94328e+07,9898.83
1.94364e+07,9898.81
1.944e+07,9898.79
1.94436e+07,9898.77
1.94472e+07,9898.75
1.94508e+07,9898.73
1.94544e+07,9898.72
1.9458e+07,9898.7
1.94616e+07,9898.67
1.94652e+07,9898.66
1.94688e+07,9898.64
1.94724e+07,9898.62
1.9476e+07,9898.6
1.94796e+07,9898.59
1.94832e+07,9898.56
1.94868e+07,9898.54
1.94904e+07,9898.53
1.9494e+07,9898.51
1.94976e+07,9898.49
1.95012e+07,9898.47
1.95048e+07,9898.45
1.95084e+07,9898.43
1.9512e+07,9898.41
1.95156e+07,9898.4
1.95192e+07,9898.38
1.95228e+07,9898.36
1.95264e+07,9898.34
1.953e+07,9898.32
1.95336e+07,9898.3
1.95372e+07,9898.28
1.95408e+07,9898.27
1.95444e+07,9898.25
1.9548e+07,9898.22
1.95516e+07,9898.21
1.95552e+07,9898.19
1.95588e+07,9898.17
1.95624e+07,9898.15
1.9566e+07,9898.14
1.95696e+07,9898.11
1.95732e+07,9898.09
1.95768e+07,9898.08
1.95804e+07,9898.06
1.9584e+07,9898.04
1.95876e+07,9898.02
1.95912e+07,9898
1.95948e+07,9897.98
1.95984e+07,9897.96
1.9602e+07,9897.95
1.96056e+07,9897.93
1.96092e+07,9897.91
1.96128e+07,9897.89
1.96164e+07,9897.87
1.962e+07,9897.85
1.96236e+07,9897.83
1.96272e+07,9897.82
1.96308e+07,9897.8
1.96344e+07,9897.77
1.9638e+07,9897.76
1.96416e+07,9897.74
1.96452e+07,9897.72
1.96488e+07,9897.7
1.96524e+07,9897.69
1.9656e+07,9897.66
1.96596e+07,9897.64
1.96632e+07,9897.63
1.96668e+07,9897.61
1.96704e+07,9897.59
1.9674e+07,9897.57
1.96776e+07,9897.55
1.96812e+07,9897.53
1.96848e+07,9897.51
1.96884e+07,9897.5
1.9692e+07,9897.48
1.96956e+07,9897.46
1.96992e+07,9897.44
1.97028e+07,9897.42
1.97064e+07,9897.4
1.971e+07,9897.38
1.97136e+07,9897.37
1.97172e+07,9897.35
1.97208e+07,9897.32
1.97244e+07,9897.31
1.9728e+07,9897.29
1.97316e+07,9897.27
1.97352e+07,9897.25
1.97388e+07,9897.24
1.97424e+07,9897.21
1.9746e+07,9897.19
1.97496e+07,9897.18
1.97532e+07,9897.16
1.97568e+07,9897.14
1.97604e+07,9897.12
1.9764e+07,9897.1
1.97676e+07,9897.08
1.97712e+07,9897.06
1.97748e+07,9897.05
1.97784e+07,9897.03
1.9782e+07,9897.01
1.97856e+07,9896.99
1.97892e+07,9896.97
1.97928e+07,9896.95
1.97964e+07,9896.93
1.98e+07,9896.92
1.98036e+07,9896.9
1.98072e+07,9896.87
1.98108e+07,9896.86
1.98144e+07,9896.84
1.9818e+07,9896.82
1.98216e+07,9896.8
1.98252e+07,9896.79
1.98288e+07,9896.76
1.98324e+07,9896.74
1.9836e+07,9896.73
1.98396e+07,9896.71
1.98432e+07,9896.69
1.98468e+07,9896.67
1.98504e+07,9896.65
1.9854e+07,9896.63
1.98576e+07,9896.61
1.98612e+07,9896.6
1.98648e+07,9896.58
1.98684e+07,9896.56
1.9872e+07,9896.54
1.98756e+07,9896.52
1.98792e+07,9896.5
1.98828e+07,9896.48
1.98864e+07,9896.47
1.989e+07,9896.45
1.98936e+07,9896.43
1.98972e+07,9896.41
1.99008e+07,9896.39
1.99044e+07,9896.37
1.9908e+07,9896.35
1.99116e+07,9896.34
1.99152e+07,9896.31
1.99188e+07,9896.29
1.99224e+07,9896.28
1.9926e+07,9896.26
1.99296e+07,9896.24
1.99332e+07,9896.22
1.99368e+07,9896.2
1.99404e+07,9896.18
1.9944e+07,9896.16
1.99476e+07,9896.15
1.99512e+07,9896.13
1.99548e+07,9896.11
1.99584e+07,9896.09
1.9962e+07,9896.07
1.99656e+07,9896.05
1.99692e+07,9896.03
1.99728e+07,9896.02
1.99764e+07,9896
1.998e+07,9895.98
1.99836e+07,9895.96
1.99872e+07,9895.94
1.99908e+07,9895.92
1.99944e+07,9895.9
1.9998e+07,9895.89
2.00016e+07,9895.86
2.00052e+07,9895.84
2.00088e+07,9895.83
2.00124e+07,9895.81
2.0016e+07,9895.79
2.00196e+07,9895.77
2.00232e+07,9895.75
2.00268e+07,9895.73
2.00304e+07,9895.71
2.0034e+07,9895.7
2.00376e+07,9895.68
2.00412e+07,9895.66
2.00448e+07,9895.64
2.00484e+07,9895.62
2.0052e+07,9895.6
2.00556e+07,9895.58
2.00592e+07,9895.57
2.00628e+07,9895.55
2.00664e+07,9895.53
2.007e+07,9895.51
2.00736e+07,9895.49
2.00772e+07,9895.47
2.00808e+07,9895.45
2.00844e+07,9895.44
2.0088e+07,9895.41
2.00916e+07,9895.4
2.00952e+07,9895.38
2.00988e+07,9895.36
2.01024e+07,9895.34
2.0106e+07,9895.32
2.01096e+07,9895.3
2.01132e+07,9895.28
2.01168e+07,9895.26
2.01204e+07,9895.25
2.0124e+07,9895.23
2.01276e+07,9895.21
2.01312e+07,9895.19
2.01348e+07,9895.17
2.01384e+07,9895.15
2.0142e+07,9895.13
2.01456e+07,9895.12
2.01492e+07,9895.1
2.01528e+07,9895.08
2.01564e+07,9895.06
2.016e+07,9895.04
2.01636e+07,9895.02
2.01672e+07,9895
2.01708e+07,9894.99
2.01744e+07,9894.96
2.0178e+07,9894.95
2.01816e+07,9894.93
2.01852e+07,9894.91
2.01888e+07,9894.89
2.01924e+07,9894.87
2.0196e+07,9894.85
2.01996e+07,9894.83
2.02032e+07,9894.81
2.02068e+07,9894.8
2.02104e+07,9894.78
2.0214e+07,9894.76
2.02176e+07,9894.74
2.02212e+07,9894.72
2.02248e+07,9894.7
2.02284e+07,9894.68
2.0232e+07,9894.67
2.02356e+07,9894.65
2.02392e+07,9894.63
2.02428e+07,9894.61
2.02464e+07,9894.59
2.025e+07,9894.57
2.02536e+07,9894.55
2.02572e+07,9894.54
2.02608e+07,9894.51
2.02644e+07,9894.5
2.0268e+07,9894.48
2.02716e+07,9894.46
2.02752e+07,9894.44
2.02788e+07,9894.42
2.02824e+07,9894.4
2.0286e+07,9894.38
2.02896e+07,9894.37
2.02932e+07,9894.35
2.02968e+07,9894.33
2.03004e+07,9894.31
2.0304e+07,9894.29
2.03076e+07,9894.27
2.03112e+07,9894.25
2.03148e+07,9894.23
2.03184e+07,9894.22
2.0322e+07,9894.2
2.03256e+07,9894.18
2.03292e+07,9894.16
2.03328e+07,9894.14
2.03364e+07,9894.12
2.034e+07,9894.1
2.03436e+07,9894.09
2.03472e+07,9894.06
2.03508e+07,9894.05
2.03544e+07,9894.03
2.0358e+07,9894.01
2.03616e+07,9893.99
2.03652e+07,9893.97
2.03688e+07,9893.95
2.03724e+07,9893.93
2.0376e+07,9893.92
2.03796e+07,9893.9
2.03832e+07,9893.88
2.03868e+07,9893.86
2.03904e+07,9893.84
2.0394e+07,9893.82
2.03976e+07,9893.8
2.04012e+07,9893.79
2.04048e+07,9893.77
2.04084e+07,9893.75
2.0412e+07,9893.73
2.04156e+07,9893.71
2.04192e+07,9893.69
2.04228e+07,9893.67
2.04264e+07,9893.65
2.043e+07,9893.64
2.04336e+07,9893.61
2.04372e+07,9893.6
2.04408e+07,9893.58
2.04444e+07,9893.56
2.0448e+07,9893.54
2.04516e+07,9893.52
2.04552e+07,9893.5
2.04588e+07,9893.48
2.04624e+07,9893.47
2.0466e+07,9893.45
2.04696e+07,9893.43
2.04732e+07,9893.41
2.04768e+07,9893.39
2.04804e+07,9893.37
2.0484e+07,9893.35
2.04876e+07,9893.34
2.04912e+07,9893.32
2.04948e+07,9893.3
2.04984e+07,9893.28
2.0502e+07,9893.26
2.05056e+07,9893.24
2.05092e+07,9893.22
2.05128e+07,9893.2
2.05164e+07,9893.19
2.052e+07,9893.16
2.05236e+07,9893.15
2.05272e+07,9893.13
2.05308e+07,9893.11
2.05344e+07,9893.09
2.0538e+07,9893.07
2.05416e+07,9893.05
2.05452e+07,9893.03
2.05488e+07,9893.02
2.05524e+07,9893
2.0556e+07,9892.98
2.05596e+07,9892.96
2.05632e+07,9892.94
2.05668e+07,9892.92
2.05704e+07,9892.9
2.0574e+07,9892.89
2.05776e+07,9892.87
2.05812e+07,9892.85
2.05848e+07,9892.83
2.05884e+07,9892.81
2.0592e+07,9892.79
2.05956e+07,9892.77
2.05992e+07,9892.76
2.06028e+07,9892.74
2.06064e+07,9892.71
2.061e+07,9892.7
2.06136e+07,9892.68
2.06172e+07,9892.66
2.06208e+07,9892.64
2.06244e+07,9892.62
2.0628e+07,9892.6
2.06316e+07,9892.58
2.06352e+07,9892.57
2.06388e+07,9892.55
2.06424e+07,9892.53
2.0646e+07,9892.51
2.06496e+07,9892.49
2.06532e+07,9892.47
2.06568e+07,9892.45
2.06604e+07,9892.44
2.0664e+07,9892.42
2.06676e+07,9892.4
2.06712e+07,9892.38
2.06748e+07,9892.36
2.06784e+07,9892.34
2.0682e+07,9892.32
2.06856e+07,9892.31
2.06892e+07,9892.29
2.06928e+07,9892.26
2.06964e+07,9892.25
2.07e+07,9892.23
2.07036e+07,9892.21
2.07072e+07,9892.19
2.07108e+07,9892.17
2.07144e+07,9892.15
2.0718e+07,9892.13
2.07216e+07,9892.12
2.07252e+07,9892.1
2.07288e+07,9892.08
2.07324e+07,9892.06
2.0736e+07,9892.04
2.07396e+07,9892.02
2.07432e+07,9892
2.07468e+07,9891.99
2.07504e+07,9891.97
2.0754e+07,9891.95
2.07576e+07,9891.93
2.07612e+07,9891.91
2.07648e+07,9891.89
2.07684e+07,9891.87
2.0772e+07,9891.86
2.07756e+07,9891.84
2.07792e+07,9891.81
2.07828e+07,9891.8
2.07864e+07,9891.78
2.079e+07,9891.76
2.07936e+07,9891.74
2.07972e+07,9891.73
2.08008e+07,9891.7
2.08044e+07,9891.68
2.0808e+07,9891.67
2.08116e+07,9891.65
2.08152e+07,9891.63
2.08188e+07,9891.61
2.08224e+07,9891.59
2.0826e+07,9891.57
2.08296e+07,9891.55
2.08332e+07,9891.54
2.08368e+07,9891.52
2.08404e+07,9891.5
2.0844e+07,9891.48
2.08476e+07,9891.46
2.08512e+07,9891.44
2.08548e+07,9891.42
2.08584e+07,9891.41
2.0862e+07,9891.39
2.08656e+07,9891.36
2.08692e+07,9891.35
2.08728e+07,9891.33
2.08764e+07,9891.31
2.088e+07,9891.29
2.08836e+07,9891.28
2.08872e+07,9891.25
2.08908e+07,9891.23
2.08944e+07,9891.22
2.0898e+07,9891.2
2.09016e+07,9891.18
2.09052e+07,9891.16
2.09088e+07,9891.14
2.09124e+07,9891.12
2.0916e+07,9891.1
2.09196e+07,9891.09
2.09232e+07,9891.07
2.09268e+07,9891.05
2.09304e+07,9891.03
2.0934e+07,9891.01
2.09376e+07,9890.99
2.09412e+07,9890.97
2.09448e+07,9890.96
2.09484e+07,9890.94
2.0952e+07,9890.91
2.09556e+07,9890.9
2.09592e+07,9890.88
2.09628e+07,9890.86
2.09664e+07,9890.84
2.097e+07,9890.83
2.09736e+07,9890.8
2.09772e+07,9890.78
2.09808e+07,9890.77
2.09844e+07,9890.75
2.0988e+07,9890.73
2.09916e+07,9890.71
2.09952e+07,9890.69
2.09988e+07,9890.67
2.10024e+07,9890.65
2.1006e+07,9890.64
2.10096e+07,9890.62
2.10132e+07,9890.6
2.10168e+07,9890.58
2.10204e+07,9890.56
2.1024e+07,9890.54
2.10276e+07,9890.52
2.10312e+07,9890.51
2.10348e+07,9890.49
2.10384e+07,9890.46
2.1042e+07,9890.45
2.10456e+07,9890.43
2.10492e+07,9890.41
2.10528e+07,9890.39
2.10564e+07,9890.38
2.106e+07,9890.35
2.10636e+07,9890.33
2.10672e+07,9890.32
2.10708e+07,9890.3
2.10744e+07,9890.28
2.1078e+07,9890.26
2.10816e+07,9890.24
2.10852e+07,9890.22
2.10888e+07,9890.2
2.10924e+07,9890.19
2.1096e+07,9890.17
2.10996e+07,9890.15
2.11032e+07,9890.13
2.11068e+07,9890.11
2.11104e+07,9890.09
2.1114e+07,9890.07
2.11176e+07,9890.06
2.11212e+07,9890.04
2.11248e+07,9890.01
2.11284e+07,9890
2.1132e+07,9889.98
2.11356e+07,9889.96
2.11392e+07,9889.94
2.11428e+07,9889.93
2.11464e+07,9889.9
2.115e+07,9889.88
2.11536e+07,9889.87
2.11572e+07,9889.85
2.11608e+07,9889.83
2.11644e+07,9889.81
2.1168e+07,9889.79
2.11716e+07,9889.77
2.11752e+07,9889.75
2.11788e+07,9889.74
2.11824e+07,9889.72
2.1186e+07,9889.7
2.11896e+07,9889.68
2.11932e+07,9889.66
2.11968e+07,9889.64
2.12004e+07,9889.62
2.1204e+07,9889.61
2.12076e+07,9889.59
2.12112e+07,9889.57
2.12148e+07,9889.55
2.12184e+07,9889.53
2.1222e+07,9889.51
2.12256e+07,9889.49
2.12292e+07,9889.48
2.12328e+07,9889.45
2.12364e+07,9889.43
2.124e+07,9889.42
2.12436e+07,9889.4
2.12472e+07,9889.38
2.12508e+07,9889.36
2.12544e+07,9889.34
2.1258e+07,9889.32
2.12616e+07,9889.3
2.12652e+07,9889.29
2.12688e+07,9889.27
2.12724e+07,9889.25
2.1276e+07,9889.23
2.12796e+07,9889.21
2.12832e+07,9889.19
2.12868e+07,9889.17
2.12904e+07,9889.16
2.1294e+07,9889.14
2.12976e+07,9889.12
2.13012e+07,9889.1
2.13048e+07,9889.08
2.13084e+07,9889.06
2.1312e+07,9889.04
2.13156e+07,9889.03
2.13192e+07,9889
2.13228e+07,9888.98
2.13264e+07,9888.97
2.133e+07,9888.95
2.13336e+07,9888.93
2.13372e+07,9888.91
2.13408e+07,9888.89
2.13444e+07,9888.87
2.1348e+07,9888.85
2.13516e+07,9888.84
2.13552e+07,9888.82
2.13588e+07,9888.8
2.13624e+07,9888.78
2.1366e+07,9888.76
2.13696e+07,9888.74
2.13732e+07,9888.72
2.13768e+07,9888.71
2.13804e+07,9888.69
2.1384e+07,9888.67
2.13876e+07,9888.65
2.13912e+07,9888.63
2.13948e+07,9888.61
2.13984e+07,9888.59
2.1402e+07,9888.58
2.14056e+07,9888.55
2.14092e+07,9888.54
2.14128e+07,9888.52
2.14164e+07,9888.5
2.142e+07,9888.48
2.14236e+07,9888.46
2.14272e+07,9888.44
2.14308e+07,9888.42
2.14344e+07,9888.4
2.1438e+07,9888.39
2.14416e+07,9888.37
2.14452e+07,9888.35
2.14488e+07,9888.33
2.14524e+07,9888.31
2.1456e+07,9888.29
2.14596e+07,9888.27
2.14632e+07,9888.26
2.14668e+07,9888.24
2.14704e+07,9888.22
2.1474e+07,9888.2
2.14776e+07,9888.18
2.14812e+07,9888.16
2.14848e+07,9888.14
2.14884e+07,9888.13
2.1492e+07,9888.1
2.14956e+07,9888.09
2.14992e+07,9888.07
2.15028e+07,9888.05
2.15064e+07,9888.03
2.151e+07,9888.01
2.15136e+07,9887.99
2.15172e+07,9887.97
2.15208e+07,9887.95
2.15244e+07,9887.94
2.1528e+07,9887.92
2.15316e+07,9887.9
2.15352e+07,9887.88
2.15388e+07,9887.86
2.15424e+07,9887.84
2.1546e+07,9887.82
2.15496e+07,9887.81
2.15532e+07,9887.79
2.15568e+07,9887.77
2.15604e+07,9887.75
2.1564e+07,9887.73
2.15676e+07,9887.71
2.15712e+07,9887.69
2.15748e+07,9887.68
2.15784e+07,9887.65
2.1582e+07,9887.64
2.15856e+07,9887.62
2.15892e+07,9887.6
2.15928e+07,9887.58
2.15964e+07,9887.56
2.16e+07,9887.54
2.16036e+07,9887.52
2.16072e+07,9887.51
2.16108e+07,9887.49
2.16144e+07,9887.47
2.1618e+07,9887.45
2.16216e+07,9887.43
2.16252e+07,9887.41
2.16288e+07,9887.39
2.16324e+07,9887.37
2.1636e+07,9887.36
2.16396e+07,9887.34
2.16432e+07,9887.32
2.16468e+07,9887.3
2.16504e+07,9887.28
2.1654e+07,9887.26
2.16576e+07,9887.24
2.16612e+07,9887.23
2.16648e+07,9887.2
2.16684e+07,9887.19
2.1672e+07,9887.17
2.16756e+07,9887.15
2.16792e+07,9887.13
2.16828e+07,9887.11
2.16864e+07,9887.09
2.169e+07,9887.07
2.16936e+07,9887.06
2.16972e+07,9887.04
2.17008e+07,9887.02
2.17044e+07,9887
2.1708e+07,9886.98
2.17116e+07,9886.96
2.17152e+07,9886.94
2.17188e+07,9886.93
2.17224e+07,9886.91
2.1726e+07,9886.89
2.17296e+07,9886.87
2.17332e+07,9886.85
2.17368e+07,9886.83
2.17404e+07,9886.81
2.1744e+07,9886.79
2.17476e+07,9886.78
2.17512e+07,9886.75
2.17548e+07,9886.74
2.17584e+07,9886.72
2.1762e+07,9886.7
2.17656e+07,9886.68
2.17692e+07,9886.66
2.17728e+07,9886.64
2.17764e+07,9886.62
2.178e+07,9886.61
2.17836e+07,9886.59
2.17872e+07,9886.57
2.17908e+07,9886.55
2.17944e+07,9886.53
2.1798e+07,9886.51
2.18016e+07,9886.49
2.18052e+07,9886.48
2.18088e+07,9886.46
2.18124e+07,9886.44
2.1816e+07,9886.42
2.18196e+07,9886.4
2.18232e+07,9886.38
2.18268e+07,9886.36
2.18304e+07,9886.34
2.1834e+07,9886.33
2.18376e+07,9886.3
2.18412e+07,9886.29
2.18448e+07,9886.27
2.18484e+07,9886.25
2.1852e+07,9886.23
2.18556e+07,9886.21
2.18592e+07,9886.19
2.18628e+07,9886.17
2.18664e+07,9886.16
2.187e+07,9886.14
2.18736e+07,9886.12
2.18772e+07,9886.1
2.18808e+07,9886.08
2.18844e+07,9886.06
2.1888e+07,9886.04
2.18916e+07,9886.03
2.18952e+07,9886.01
2.18988e+07,9885.99
2.19024e+07,9885.97
2.1906e+07,9885.95
2.19096e+07,9885.93
2.19132e+07,9885.91
2.19168e+07,9885.9
2.19204e+07,9885.88
2.1924e+07,9885.85
2.19276e+07,9885.84
2.19312e+07,9885.82
2.19348e+07,9885.8
2.19384e+07,9885.78
2.1942e+07,9885.76
2.19456e+07,9885.74
2.19492e+07,9885.72
2.19528e+07,9885.71
2.19564e+07,9885.69
2.196e+07,9885.67
2.19636e+07,9885.65
2.19672e+07,9885.63
2.19708e+07,9885.61
2.19744e+07,9885.59
2.1978e+07,9885.58
2.19816e+07,9885.56
2.19852e+07,9885.54
2.19888e+07,9885.52
2.19924e+07,9885.5
2.1996e+07,9885.48
2.19996e+07,9885.46
2.20032e+07,9885.45
2.20068e+07,9885.43
2.20104e+07,9885.4
2.2014e+07,9885.39
2.20176e+07,9885.37
2.20212e+07,9885.35
2.20248e+07,9885.33
2.20284e+07,9885.31
2.2032e+07,9885.29
2.20356e+07,9885.27
2.20392e+07,9885.26
2.20428e+07,9885.24
2.20464e+07,9885.22
2.205e+07,9885.2
2.20536e+07,9885.18
2.20572e+07,9885.16
2.20608e+07,9885.14
2.20644e+07,9885.13
2.2068e+07,9885.11
2.20716e+07,9885.09
2.20752e+07,9885.07
2.20788e+07,9885.05
2.20824e+07,9885.03
2.2086e+07,9885.01
2.20896e+07,9885
2.20932e+07,9884.98
2.20968e+07,9884.95
2.21004e+07,9884.94
2.2104e+07,9884.92
2.21076e+07,9884.9
2.21112e+07,9884.88
2.21148e+07,9884.87
2.21184e+07,9884.84
2.2122e+07,9884.82
2.21256e+07,9884.81
2.21292e+07,9884.79
2.21328e+07,9884.77
2.21364e+07,9884.75
2.214e+07,9884.73
2.21436e+07,9884.71
2.21472e+07,9884.69
2.21508e+07,9884.68
2.21544e+07,9884.66
2.2158e+07,9884.64
2.21616e+07,9884.62
2.21652e+07,9884.6
2.21688e+07,9884.58
2.21724e+07,9884.56
2.2176e+07,9884.55
2.21796e+07,9884.53
2.21832e+07,9884.5
2.21868e+07,9884.49
2.21904e+07,9884.47
2.2194e+07,9884.45
2.21976e+07,9884.43
2.22012e+07,9884.42
2.22048e+07,9884.39
2.22084e+07,9884.37
2.2212e+07,9884.36
2.22156e+07,9884.34
2.22192e+07,9884.32
2.22228e+07,9884.3
